Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	5	83.21544510450305	241
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	6	83.21651008724837	241
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	7	83.21757506999367	241
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	8	83.21864005273899	241
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	9	83.2197050354843	241
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	10	83.22077001822962	241
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	11	83.22183500097492	241
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	12	83.22289998372024	242
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	13	83.22396496646555	243
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	14	83.22502994921086	244
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	15	83.22609493195617	245
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	16	83.22715991470149	246
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	17	83.2282248974468	247
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	18	83.2292898801921	249
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	19	83.23035486293742	250
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	20	83.23141984568272	251
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	21	83.23248482842804	252
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	22	83.23354981117335	253
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	23	83.23461479391867	254
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	24	83.23567977666397	256
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	25	83.23674475940929	257
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	26	83.2378097421546	258
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	27	83.23887472489992	259
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	28	83.23993970764522	260
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	29	83.24100469039054	261
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	30	83.24206967313585	262
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	31	83.24313465588116	263
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	32	83.24419963862647	264
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	33	83.24526462137179	265
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	34	83.2463296041171	266
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	35	83.2473945868624	267
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	36	83.24845956960772	268
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	37	83.24952455235302	269
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	38	83.25058953509834	270
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	39	83.25165451784365	271
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	40	83.25271950058897	271
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	41	83.25378448333427	272
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	42	83.25484946607959	273
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	43	83.2559144488249	273
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	44	83.25697943157022	274
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	45	83.25804441431552	275
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	46	83.25910939706084	275
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	47	83.26017437980615	276
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	48	83.26123936255146	277
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	49	83.26230434529677	277
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	50	83.26336932804207	278
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	51	83.2644343107874	279
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	52	83.2654992935327	279
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	53	83.26656427627802	280
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	54	83.26762925902332	281
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	55	83.26869424176864	282
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	56	83.26975922451395	282
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	57	83.27082420725927	283
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	58	83.27188919000457	284
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	59	83.27295417274989	285
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	60	83.2740191554952	285
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	61	83.27508413824052	286
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	62	83.27614912098582	287
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	63	83.27721410373114	288
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	64	83.27827908647645	288
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	65	83.27934406922176	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	66	83.28040905196707	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	67	83.28147403471238	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	68	83.2825390174577	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	69	83.283604000203	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	70	83.28466898294832	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	71	83.28573396569362	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	72	83.28679894843894	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	73	83.28786393118425	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	74	83.28892891392957	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	75	83.28999389667487	291
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	76	83.29105887942019	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	77	83.2921238621655	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	78	83.29318884491082	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	79	83.29425382765612	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	80	83.29531881040144	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	81	83.29638379314675	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	82	83.29744877589207	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	83	83.29851375863737	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	84	83.29957874138268	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	85	83.300643724128	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	86	83.3017087068733	290
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	87	83.30277368961862	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	88	83.30383867236392	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	89	83.30490365510924	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	90	83.30596863785455	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	91	83.30703362059987	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	92	83.30809860334517	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	93	83.30916358609049	289
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	94	83.3102285688358	288
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	95	83.31129355158112	288
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	96	83.31235853432642	288
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	97	83.31342351707174	288
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	98	83.31448849981705	288
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	99	83.31555348256237	287
1_mur_chew_IS	1	mur	r	T1_*R%	0.1065	100	83.31661846530767	287
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	1	84.19708537049665	191
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	2	84.1981640068669	191
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	3	84.19924264323716	192
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	4	84.20032127960741	192
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	5	84.20139991597766	193
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	6	84.20247855234791	193
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	7	84.20355718871817	193
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	8	84.20463582508842	194
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	9	84.20571446145867	194
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	10	84.20679309782892	195
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	11	84.20787173419917	195
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	12	84.20895037056943	196
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	13	84.21002900693966	196
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	14	84.21110764330992	197
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	15	84.21218627968017	197
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	16	84.21326491605042	197
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	17	84.21434355242067	198
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	18	84.21542218879092	198
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	19	84.21650082516118	199
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	20	84.21757946153143	199
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	21	84.21865809790168	200
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	22	84.21973673427193	200
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	23	84.22081537064219	201
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	24	84.22189400701244	201
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	25	84.22297264338269	202
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	26	84.22405127975294	202
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	27	84.2251299161232	203
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	28	84.22620855249345	203
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	29	84.2272871888637	204
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	30	84.22836582523395	204
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	31	84.2294444616042	205
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	32	84.23052309797446	205
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	33	84.23160173434471	205
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	34	84.23268037071496	205
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	35	84.23375900708521	206
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	36	84.23483764345546	206
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	37	84.23591627982572	206
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	38	84.23699491619595	207
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	39	84.2380735525662	207
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	40	84.23915218893646	207
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	41	84.24023082530671	208
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	42	84.24130946167696	208
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	43	84.24238809804722	208
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	44	84.24346673441747	209
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	45	84.24454537078772	209
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	46	84.24562400715797	209
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	47	84.24670264352822	209
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	48	84.24778127989848	210
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	49	84.24885991626873	210
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	50	84.24993855263898	210
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	51	84.25101718900923	211
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	52	84.25209582537948	211
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	53	84.25317446174974	211
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	54	84.25425309811999	211
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	55	84.25533173449024	212
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	56	84.2564103708605	212
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	57	84.25748900723075	212
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	58	84.258567643601	213
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	59	84.25964627997125	213
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	60	84.2607249163415	214
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	61	84.26180355271175	214
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	62	84.262882189082	214
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	63	84.26396082545224	215
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	64	84.2650394618225	215
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	65	84.26611809819275	216
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	66	84.267196734563	216
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	67	84.26827537093325	217
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	68	84.2693540073035	217
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	69	84.27043264367376	218
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	70	84.27151128004401	218
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	71	84.27258991641426	219
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	72	84.27366855278451	219
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	73	84.27474718915477	219
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	74	84.27582582552502	220
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	75	84.27690446189527	220
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	76	84.27798309826552	220
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	77	84.27906173463578	221
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	78	84.28014037100603	221
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	79	84.28121900737628	221
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	80	84.28229764374653	222
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	81	84.28337628011678	222
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	82	84.28445491648704	222
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	83	84.28553355285729	223
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	84	84.28661218922754	223
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	85	84.28769082559779	223
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	86	84.28876946196805	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	87	84.2898480983383	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	88	84.29092673470854	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	89	84.29200537107879	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	90	84.29308400744904	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	91	84.29416264381929	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	92	84.29524128018954	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	93	84.2963199165598	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	94	84.29739855293005	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	95	84.2984771893003	224
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	96	84.29955582567055	225
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	97	84.3006344620408	225
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	98	84.30171309841106	225
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	99	84.30279173478131	225
1_mur_chew_IS	2	mur	u	T1_R%	0.10786	100	84.30387037115156	225
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	1	84.30523573364555	225
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	2	84.30660109613955	225
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	3	84.30796645863353	226
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	4	84.30933182112752	226
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	5	84.31069718362151	226
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	6	84.3120625461155	226
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	7	84.31342790860948	227
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	8	84.31479327110348	227
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	9	84.31615863359747	227
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	10	84.31752399609145	227
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	11	84.31888935858545	228
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	12	84.32025472107944	229
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	13	84.32162008357342	229
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	14	84.3229854460674	230
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	15	84.3243508085614	231
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	16	84.32571617105539	232
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	17	84.32708153354938	232
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	18	84.32844689604337	233
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	19	84.32981225853736	234
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	20	84.33117762103134	234
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	21	84.33254298352534	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	22	84.33390834601933	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	23	84.33527370851331	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	24	84.33663907100731	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	25	84.3380044335013	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	26	84.33936979599528	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	27	84.34073515848928	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	28	84.34210052098327	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	29	84.34346588347725	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	30	84.34483124597125	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	31	84.34619660846524	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	32	84.34756197095922	235
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	33	84.34892733345322	236
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	34	84.3502926959472	236
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	35	84.35165805844119	237
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	36	84.35302342093519	237
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	37	84.35438878342917	238
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	38	84.35575414592316	238
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	39	84.35711950841714	238
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	40	84.35848487091114	239
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	41	84.35985023340513	239
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	42	84.36121559589911	240
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	43	84.36258095839311	240
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	44	84.3639463208871	240
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	45	84.36531168338108	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	46	84.36667704587508	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	47	84.36804240836906	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	48	84.36940777086305	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	49	84.37077313335705	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	50	84.37213849585103	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	51	84.37350385834502	242
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	52	84.37486922083902	242
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	53	84.376234583333	242
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	54	84.37759994582699	242
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	55	84.37896530832099	242
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	56	84.38033067081497	243
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	57	84.38169603330896	243
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	58	84.38306139580296	243
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	59	84.38442675829694	243
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	60	84.38579212079092	244
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	61	84.38715748328492	244
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	62	84.38852284577891	244
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	63	84.3898882082729	244
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	64	84.39125357076688	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	65	84.39261893326088	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	66	84.39398429575486	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	67	84.39534965824885	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	68	84.39671502074285	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	69	84.39808038323683	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	70	84.39944574573082	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	71	84.40081110822482	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	72	84.4021764707188	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	73	84.40354183321279	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	74	84.40490719570678	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	75	84.40627255820077	246
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	76	84.40763792069475	246
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	77	84.40900328318875	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	78	84.41036864568274	245
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	79	84.41173400817672	244
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	80	84.41309937067072	244
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	81	84.4144647331647	243
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	82	84.41583009565869	243
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	83	84.41719545815269	243
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	84	84.41856082064668	242
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	85	84.41992618314066	242
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	86	84.42129154563466	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	87	84.42265690812864	241
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	88	84.42402227062263	240
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	89	84.42538763311661	240
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	90	84.42675299561061	240
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	91	84.4281183581046	239
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	92	84.42948372059858	239
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	93	84.43084908309258	239
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	94	84.43221444558657	238
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	95	84.43357980808055	238
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	96	84.43494517057455	238
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	97	84.43631053306854	237
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	98	84.43767589556252	237
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	99	84.43904125805652	237
1_mur_chew_IS	2	mur	r	T1_*R%	0.13654	100	84.4404066205505	237
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	1	85.06460939192768	176
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	2	85.06620686604563	177
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	3	85.0678043401636	177
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	4	85.06940181428158	177
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	5	85.07099928839955	178
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	6	85.0725967625175	178
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	7	85.07419423663548	179
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	8	85.07579171075345	179
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	9	85.07738918487141	180
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	10	85.07898665898938	180
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	11	85.08058413310735	180
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	12	85.08218160722532	181
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	13	85.08377908134328	181
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	14	85.08537655546125	182
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	15	85.08697402957922	183
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	16	85.08857150369718	183
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	17	85.09016897781515	184
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	18	85.09176645193313	184
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	19	85.09336392605108	185
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	20	85.09496140016906	185
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	21	85.09655887428703	186
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	22	85.098156348405	186
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	23	85.09975382252296	187
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	24	85.10135129664093	187
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	25	85.1029487707589	187
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	26	85.10454624487686	188
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	27	85.10614371899483	188
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	28	85.1077411931128	188
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	29	85.10933866723077	189
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	30	85.11093614134873	189
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	31	85.1125336154667	190
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	32	85.11413108958467	190
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	33	85.11572856370263	190
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	34	85.1173260378206	191
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	35	85.11892351193858	191
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	36	85.12052098605655	191
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	37	85.1221184601745	192
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	38	85.12371593429248	192
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	39	85.12531340841045	192
1_mur_chew_IS	3	mur	u	T1_R%	0.15975	40	85.1269108825284	193
