Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	30	70.10237791827154	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	31	70.10413479997109	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	32	70.10589168167063	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	33	70.10764856337018	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	34	70.10940544506971	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	35	70.11116232676926	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	36	70.1129192084688	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	37	70.11467609016835	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	38	70.11643297186788	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	39	70.11818985356743	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	40	70.11994673526696	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	41	70.12170361696651	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	42	70.12346049866605	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	43	70.1252173803656	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	44	70.12697426206513	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	45	70.12873114376468	183
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	46	70.13048802546422	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	47	70.13224490716377	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	48	70.1340017888633	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	49	70.13575867056285	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	50	70.13751555226239	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	51	70.13927243396192	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	52	70.14102931566147	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	53	70.142786197361	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	54	70.14454307906055	182
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	55	70.14629996076009	181
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	56	70.14805684245964	181
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	57	70.14981372415917	181
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	58	70.15157060585872	181
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	59	70.15332748755826	181
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	60	70.1550843692578	180
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	61	70.15684125095734	180
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	62	70.15859813265689	180
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	63	70.16035501435643	180
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	64	70.16211189605598	180
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	65	70.16386877775551	180
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	66	70.16562565945506	180
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	67	70.1673825411546	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	68	70.16913942285414	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	69	70.17089630455368	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	70	70.17265318625323	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	71	70.17441006795276	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	72	70.17616694965231	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	73	70.17792383135185	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	74	70.1796807130514	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	75	70.18143759475093	179
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	76	70.18319447645047	178
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	77	70.18495135815002	178
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	78	70.18670823984955	178
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	79	70.1884651215491	178
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	80	70.19022200324864	178
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	81	70.19197888494819	177
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	82	70.19373576664772	177
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	83	70.19549264834727	177
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	84	70.1972495300468	177
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	85	70.19900641174635	177
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	86	70.20076329344589	176
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	87	70.20252017514544	176
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	88	70.20427705684497	176
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	89	70.20603393854452	175
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	90	70.20779082024406	175
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	91	70.2095477019436	175
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	92	70.21130458364314	174
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	93	70.21306146534269	174
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	94	70.21481834704223	174
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	95	70.21657522874178	174
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	96	70.21833211044131	174
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	97	70.22008899214086	174
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	98	70.2218458738404	175
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	99	70.22360275553994	175
4_samba_new_IS	3	samba	m	T4_*N_1st%	0.17569	100	70.22535963723948	175
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	1	70.24672998273994	181
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	2	70.24992568996927	180
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	3	70.25312139719861	180
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	4	70.25631710442795	179
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	5	70.25951281165729	179
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	6	70.26270851888663	178
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	7	70.26590422611596	178
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	8	70.26909993334532	177
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	9	70.27229564057465	177
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	10	70.27549134780399	177
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	11	70.27868705503333	176
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	12	70.28188276226267	176
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	13	70.285078469492	176
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	14	70.28827417672135	175
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	15	70.29146988395068	175
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	16	70.29466559118002	175
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	17	70.29786129840936	175
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	18	70.3010570056387	174
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	19	70.30425271286804	174
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	20	70.30744842009737	174
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	21	70.31064412732671	173
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	22	70.31383983455606	173
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	23	70.3170355417854	173
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	24	70.32023124901474	173
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	25	70.32342695624408	172
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	26	70.32662266347342	172
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	27	70.32981837070275	172
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	28	70.33301407793209	172
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	29	70.33620978516143	172
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	30	70.33940549239077	171
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	31	70.3426011996201	171
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	32	70.34579690684944	171
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	33	70.34899261407878	171
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	34	70.35218832130812	171
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	35	70.35538402853746	171
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	36	70.35857973576681	170
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	37	70.36177544299615	170
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	38	70.36497115022549	170
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	39	70.36816685745482	170
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	40	70.37136256468416	170
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	41	70.3745582719135	169
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	42	70.37775397914284	169
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	43	70.38094968637218	169
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	44	70.38414539360151	169
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	45	70.38734110083085	168
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	46	70.39053680806019	168
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	47	70.39373251528953	168
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	48	70.39692822251887	168
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	49	70.4001239297482	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	50	70.40331963697756	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	51	70.4065153442069	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	52	70.40971105143623	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	53	70.41290675866557	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	54	70.41610246589491	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	55	70.41929817312425	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	56	70.42249388035359	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	57	70.42568958758292	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	58	70.42888529481226	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	59	70.4320810020416	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	60	70.43527670927094	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	61	70.43847241650028	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	62	70.44166812372961	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	63	70.44486383095895	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	64	70.44805953818829	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	65	70.45125524541764	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	66	70.45445095264698	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	67	70.45764665987632	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	68	70.46084236710566	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	69	70.464038074335	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	70	70.46723378156433	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	71	70.47042948879367	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	72	70.47362519602301	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	73	70.47682090325235	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	74	70.48001661048168	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	75	70.48321231771102	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	76	70.48640802494036	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	77	70.4896037321697	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	78	70.49279943939904	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	79	70.49599514662839	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	80	70.49919085385773	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	81	70.50238656108706	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	82	70.5055822683164	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	83	70.50877797554574	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	84	70.51197368277508	164
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	85	70.51516939000442	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	86	70.51836509723376	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	87	70.52156080446309	165
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	88	70.52475651169243	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	89	70.52795221892177	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	90	70.5311479261511	166
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	91	70.53434363338045	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	92	70.53753934060978	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	93	70.54073504783914	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	94	70.54393075506847	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	95	70.54712646229781	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	96	70.55032216952715	167
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	97	70.55351787675649	168
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	98	70.55671358398583	168
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	99	70.55990929121516	168
4_samba_new_IS	3	samba	a	T4_2nd%	0.31957	100	70.5631049984445	168
4_sang_incense	1	sang	a	T4_N	0.07196	1	71.01601561000001	232
4_sang_incense	1	sang	a	T4_N	0.07196	2	71.01673522	232
4_sang_incense	1	sang	a	T4_N	0.07196	3	71.01745483	231
4_sang_incense	1	sang	a	T4_N	0.07196	4	71.01817444000001	231
4_sang_incense	1	sang	a	T4_N	0.07196	5	71.01889405	230
4_sang_incense	1	sang	a	T4_N	0.07196	6	71.01961366	230
4_sang_incense	1	sang	a	T4_N	0.07196	7	71.02033327000001	229
4_sang_incense	1	sang	a	T4_N	0.07196	8	71.02105288000001	229
4_sang_incense	1	sang	a	T4_N	0.07196	9	71.02177249	229
4_sang_incense	1	sang	a	T4_N	0.07196	10	71.02249210000001	228
4_sang_incense	1	sang	a	T4_N	0.07196	11	71.02321171000001	228
4_sang_incense	1	sang	a	T4_N	0.07196	12	71.02393132	227
4_sang_incense	1	sang	a	T4_N	0.07196	13	71.02465093	227
4_sang_incense	1	sang	a	T4_N	0.07196	14	71.02537054000001	226
4_sang_incense	1	sang	a	T4_N	0.07196	15	71.02609015	226
4_sang_incense	1	sang	a	T4_N	0.07196	16	71.02680976	226
4_sang_incense	1	sang	a	T4_N	0.07196	17	71.02752937000001	225
4_sang_incense	1	sang	a	T4_N	0.07196	18	71.02824898	225
4_sang_incense	1	sang	a	T4_N	0.07196	19	71.02896859	225
4_sang_incense	1	sang	a	T4_N	0.07196	20	71.02968820000001	225
4_sang_incense	1	sang	a	T4_N	0.07196	21	71.03040781	224
4_sang_incense	1	sang	a	T4_N	0.07196	22	71.03112742	224
4_sang_incense	1	sang	a	T4_N	0.07196	23	71.03184703000001	224
4_sang_incense	1	sang	a	T4_N	0.07196	24	71.03256664000001	224
4_sang_incense	1	sang	a	T4_N	0.07196	25	71.03328625	224
4_sang_incense	1	sang	a	T4_N	0.07196	26	71.03400586000001	223
4_sang_incense	1	sang	a	T4_N	0.07196	27	71.03472547000001	223
4_sang_incense	1	sang	a	T4_N	0.07196	28	71.03544508	223
4_sang_incense	1	sang	a	T4_N	0.07196	29	71.03616469	223
4_sang_incense	1	sang	a	T4_N	0.07196	30	71.03688430000001	222
4_sang_incense	1	sang	a	T4_N	0.07196	31	71.03760391	222
4_sang_incense	1	sang	a	T4_N	0.07196	32	71.03832352	222
4_sang_incense	1	sang	a	T4_N	0.07196	33	71.03904313000001	222
4_sang_incense	1	sang	a	T4_N	0.07196	34	71.03976274	222
4_sang_incense	1	sang	a	T4_N	0.07196	35	71.04048235	221
4_sang_incense	1	sang	a	T4_N	0.07196	36	71.04120196000001	221
4_sang_incense	1	sang	a	T4_N	0.07196	37	71.04192157000001	221
4_sang_incense	1	sang	a	T4_N	0.07196	38	71.04264118	221
4_sang_incense	1	sang	a	T4_N	0.07196	39	71.04336079000001	220
4_sang_incense	1	sang	a	T4_N	0.07196	40	71.04408040000001	220
4_sang_incense	1	sang	a	T4_N	0.07196	41	71.04480001	220
4_sang_incense	1	sang	a	T4_N	0.07196	42	71.04551962000001	220
4_sang_incense	1	sang	a	T4_N	0.07196	43	71.04623923000001	220
4_sang_incense	1	sang	a	T4_N	0.07196	44	71.04695884	219
4_sang_incense	1	sang	a	T4_N	0.07196	45	71.04767845	219
4_sang_incense	1	sang	a	T4_N	0.07196	46	71.04839806000001	219
4_sang_incense	1	sang	a	T4_N	0.07196	47	71.04911767	219
4_sang_incense	1	sang	a	T4_N	0.07196	48	71.04983728	219
4_sang_incense	1	sang	a	T4_N	0.07196	49	71.05055689000001	218
4_sang_incense	1	sang	a	T4_N	0.07196	50	71.0512765	218
4_sang_incense	1	sang	a	T4_N	0.07196	51	71.05199611	218
4_sang_incense	1	sang	a	T4_N	0.07196	52	71.05271572000001	218
4_sang_incense	1	sang	a	T4_N	0.07196	53	71.05343533000001	217
4_sang_incense	1	sang	a	T4_N	0.07196	54	71.05415494	217
4_sang_incense	1	sang	a	T4_N	0.07196	55	71.05487455000001	217
4_sang_incense	1	sang	a	T4_N	0.07196	56	71.05559416000001	217
4_sang_incense	1	sang	a	T4_N	0.07196	57	71.05631377	217
4_sang_incense	1	sang	a	T4_N	0.07196	58	71.05703338000001	217
4_sang_incense	1	sang	a	T4_N	0.07196	59	71.05775299000001	216
4_sang_incense	1	sang	a	T4_N	0.07196	60	71.0584726	216
4_sang_incense	1	sang	a	T4_N	0.07196	61	71.05919221	216
4_sang_incense	1	sang	a	T4_N	0.07196	62	71.05991182000001	216
4_sang_incense	1	sang	a	T4_N	0.07196	63	71.06063143	216
4_sang_incense	1	sang	a	T4_N	0.07196	64	71.06135104	216
4_sang_incense	1	sang	a	T4_N	0.07196	65	71.06207065000001	216
4_sang_incense	1	sang	a	T4_N	0.07196	66	71.06279026000001	216
4_sang_incense	1	sang	a	T4_N	0.07196	67	71.06350987	216
4_sang_incense	1	sang	a	T4_N	0.07196	68	71.06422948000001	215
4_sang_incense	1	sang	a	T4_N	0.07196	69	71.06494909000001	215
4_sang_incense	1	sang	a	T4_N	0.07196	70	71.0656687	215
4_sang_incense	1	sang	a	T4_N	0.07196	71	71.06638831000001	215
4_sang_incense	1	sang	a	T4_N	0.07196	72	71.06710792000001	215
4_sang_incense	1	sang	a	T4_N	0.07196	73	71.06782753	215
4_sang_incense	1	sang	a	T4_N	0.07196	74	71.06854714	215
4_sang_incense	1	sang	a	T4_N	0.07196	75	71.06926675000001	215
4_sang_incense	1	sang	a	T4_N	0.07196	76	71.06998636	215
4_sang_incense	1	sang	a	T4_N	0.07196	77	71.07070597	214
4_sang_incense	1	sang	a	T4_N	0.07196	78	71.07142558000001	214
4_sang_incense	1	sang	a	T4_N	0.07196	79	71.07214519000002	214
4_sang_incense	1	sang	a	T4_N	0.07196	80	71.0728648	214
4_sang_incense	1	sang	a	T4_N	0.07196	81	71.07358441000001	214
4_sang_incense	1	sang	a	T4_N	0.07196	82	71.07430402000001	214
4_sang_incense	1	sang	a	T4_N	0.07196	83	71.07502363	214
4_sang_incense	1	sang	a	T4_N	0.07196	84	71.07574324000001	214
4_sang_incense	1	sang	a	T4_N	0.07196	85	71.07646285000001	214
4_sang_incense	1	sang	a	T4_N	0.07196	86	71.07718246	214
4_sang_incense	1	sang	a	T4_N	0.07196	87	71.07790207000001	214
4_sang_incense	1	sang	a	T4_N	0.07196	88	71.07862168000001	213
4_sang_incense	1	sang	a	T4_N	0.07196	89	71.07934129	213
4_sang_incense	1	sang	a	T4_N	0.07196	90	71.0800609	213
4_sang_incense	1	sang	a	T4_N	0.07196	91	71.08078051000001	213
4_sang_incense	1	sang	a	T4_N	0.07196	92	71.08150012	213
4_sang_incense	1	sang	a	T4_N	0.07196	93	71.08221973	213
4_sang_incense	1	sang	a	T4_N	0.07196	94	71.08293934000001	213
4_sang_incense	1	sang	a	T4_N	0.07196	95	71.08365895000001	213
4_sang_incense	1	sang	a	T4_N	0.07196	96	71.08437856	213
4_sang_incense	1	sang	a	T4_N	0.07196	97	71.08509817000001	213
4_sang_incense	1	sang	a	T4_N	0.07196	98	71.08581778000001	212
4_sang_incense	1	sang	a	T4_N	0.07196	99	71.08653739	212
4_sang_incense	1	sang	a	T4_N	0.07196	100	71.08725700000001	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	1	71.0882698722868	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	2	71.08928274457361	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	3	71.0902956168604	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	4	71.0913084891472	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	5	71.092321361434	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	6	71.0933342337208	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	7	71.09434710600759	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	8	71.09535997829438	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	9	71.09637285058119	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	10	71.09738572286798	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	11	71.09839859515478	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	12	71.09941146744158	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	13	71.10042433972838	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	14	71.10143721201517	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	15	71.10245008430198	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	16	71.10346295658877	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	17	71.10447582887557	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	18	71.10548870116237	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	19	71.10650157344917	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	20	71.10751444573596	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	21	71.10852731802277	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	22	71.10954019030956	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	23	71.11055306259635	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	24	71.11156593488315	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	25	71.11257880716995	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	26	71.11359167945675	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	27	71.11460455174354	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	28	71.11561742403035	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	29	71.11663029631714	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	30	71.11764316860393	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	31	71.11865604089074	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	32	71.11966891317753	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	33	71.12068178546433	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	34	71.12169465775114	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	35	71.12270753003793	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	36	71.12372040232472	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	37	71.12473327461152	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	38	71.12574614689832	212
4_sang_incense	1	sang	ng	T4_*N	0.10129	39	71.12675901918512	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	40	71.12777189147191	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	41	71.12878476375872	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	42	71.12979763604551	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	43	71.1308105083323	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	44	71.13182338061911	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	45	71.1328362529059	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	46	71.1338491251927	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	47	71.1348619974795	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	48	71.1358748697663	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	49	71.13688774205309	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	50	71.13790061433988	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	51	71.13891348662669	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	52	71.13992635891349	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	53	71.14093923120028	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	54	71.14195210348709	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	55	71.14296497577388	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	56	71.14397784806067	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	57	71.14499072034748	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	58	71.14600359263427	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	59	71.14701646492107	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	60	71.14802933720787	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	61	71.14904220949467	211
4_sang_incense	1	sang	ng	T4_*N	0.10129	62	71.15005508178146	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	63	71.15106795406827	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	64	71.15208082635506	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	65	71.15309369864185	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	66	71.15410657092865	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	67	71.15511944321546	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	68	71.15613231550225	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	69	71.15714518778904	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	70	71.15815806007585	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	71	71.15917093236264	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	72	71.16018380464944	210
4_sang_incense	1	sang	ng	T4_*N	0.10129	73	71.16119667693624	209
4_sang_incense	1	sang	ng	T4_*N	0.10129	74	71.16220954922304	209
4_sang_incense	1	sang	ng	T4_*N	0.10129	75	71.16322242150983	209
4_sang_incense	1	sang	ng	T4_*N	0.10129	76	71.16423529379664	209
4_sang_incense	1	sang	ng	T4_*N	0.10129	77	71.16524816608343	209
4_sang_incense	1	sang	ng	T4_*N	0.10129	78	71.16626103837022	209
